x,F1_total
10.350000000172486,0.0
10.340000000172495,0.0
10.330000000172504,0.0
10.320000000172513,0.0
10.310000000172522,0.0
10.300000000172531,0.0
10.29000000017254,0.0
10.28000000017255,0.0
10.270000000172558,0.0
10.260000000172568,0.0
10.250000000172577,0.0
10.240000000172586,0.0
10.230000000172595,0.0
10.220000000172604,0.0
10.210000000172613,0.0
10.200000000172622,0.0
10.190000000172631,0.0
10.18000000017264,0.0
10.17000000017265,0.0
10.160000000172658,0.0
10.150000000172668,0.0
10.140000000172677,0.0
10.130000000172686,0.0
10.120000000172695,0.0
10.110000000172704,0.0
10.100000000172713,0.0
10.090000000172722,0.0
10.080000000172731,0.0
10.07000000017274,0.0
10.06000000017275,0.0
10.050000000172759,0.0
10.040000000172768,0.0
10.030000000172777,0.0
10.020000000172786,0.0
10.010000000172795,0.0
10.000000000172804,0.0
9.990000000172813,0.0
9.980000000172822,0.0
9.970000000172831,0.0
9.96000000017284,0.0
9.95000000017285,0.0
9.940000000172859,0.0
9.930000000172868,0.0
9.920000000172877,0.0
9.910000000172886,0.0
9.900000000172895,0.0
9.890000000172904,0.0
9.880000000172913,0.0
9.870000000172922,0.0
9.860000000172931,0.0
9.85000000017294,0.0
9.84000000017295,0.0
9.830000000172959,0.0
9.820000000172968,0.0
9.810000000172977,0.0
9.800000000172986,0.0
9.790000000172995,0.0
9.780000000173004,0.0
9.770000000173013,0.0
9.760000000173022,0.0
9.750000000173031,0.0
9.74000000017304,0.0
9.73000000017305,0.0
9.720000000173059,0.0
9.710000000173068,0.0
9.700000000173077,0.0
9.690000000173086,0.0
9.680000000173095,0.0
9.670000000173104,0.0
9.660000000173113,0.0
9.650000000173122,0.0
9.640000000173131,0.0
9.63000000017314,0.0
9.62000000017315,0.0
9.610000000173159,0.0
9.600000000173168,0.0
9.590000000173177,0.0
9.580000000173186,0.0
9.570000000173195,0.0
9.560000000173204,0.0
9.550000000173213,0.0
9.540000000173222,0.0
9.530000000173231,0.0
9.52000000017324,0.0
9.51000000017325,0.0
9.500000000173259,0.0
9.490000000173268,0.0
9.480000000173277,0.0
9.470000000173286,0.0
9.460000000173295,0.0
9.450000000173304,0.0
9.440000000173313,0.0
9.430000000173322,0.0
9.420000000173332,0.0
9.41000000017334,0.0
9.40000000017335,0.0
9.390000000173359,0.0
9.380000000173368,0.0
9.370000000173377,0.0
9.360000000173386,0.0
9.350000000173395,0.0
9.340000000173404,0.0
9.330000000173413,0.0
9.320000000173422,0.0
9.310000000173432,0.0
9.30000000017344,0.0
9.29000000017345,0.0
9.280000000173459,0.0
9.270000000173468,0.0
9.260000000173477,0.0
9.250000000173486,0.0
9.240000000173495,0.0
9.230000000173504,0.0
9.220000000173513,0.0
9.210000000173522,0.0
9.200000000173532,0.0
9.19000000017354,0.0
9.18000000017355,0.0
9.170000000173559,0.0
9.160000000173568,0.0
9.150000000173577,0.0
9.140000000173586,0.0
9.130000000173595,0.0
9.120000000173604,0.0
9.110000000173613,0.0
9.100000000173623,0.0
9.090000000173632,0.0
9.08000000017364,0.0
9.07000000017365,0.0
9.060000000173659,0.0
9.050000000173668,0.0
9.040000000173677,0.0
9.030000000173686,0.0
9.020000000173695,0.0
9.010000000173704,0.0
9.000000000173713,0.0
8.990000000173723,0.0
8.980000000173732,0.0
8.97000000017374,0.0
8.96000000017375,0.0
8.950000000173759,0.0
8.940000000173768,0.0
8.930000000173777,0.0
8.920000000173786,0.0
8.910000000173795,0.0
8.900000000173804,0.0
8.890000000173814,0.0
8.880000000173823,0.0
8.870000000173832,0.0
8.86000000017384,0.0
8.85000000017385,0.0
8.840000000173859,0.0
8.830000000173868,0.0
8.820000000173877,0.0
8.810000000173886,0.0
8.800000000173895,0.0
8.790000000173904,0.0
8.780000000173914,0.0
8.770000000173923,0.0
8.760000000173932,0.0
8.75000000017394,0.0
8.74000000017395,0.0
8.730000000173959,0.0
8.720000000173968,0.0
8.710000000173977,0.0
8.700000000173986,0.0
8.690000000173995,0.0
8.680000000174005,0.0
8.670000000174014,0.0
8.660000000174023,0.0
8.650000000174032,0.0
8.640000000174041,0.0
8.63000000017405,0.0
8.620000000174059,0.0
8.610000000174068,0.0
8.600000000174077,0.0
8.590000000174086,0.0
8.580000000174095,0.0
8.570000000174105,0.0
8.560000000174114,0.0
8.550000000174123,0.0
8.540000000174132,0.0
8.530000000174141,0.0
8.52000000017415,0.0
8.51000000017416,0.0
8.500000000174168,0.0
8.490000000174177,0.0
8.480000000174186,0.0
8.470000000174196,0.0
8.460000000174205,0.0
8.450000000174214,0.0
8.440000000174223,0.0
8.430000000174232,0.0
8.420000000174241,0.0
8.41000000017425,0.0
8.40000000017426,0.0
8.390000000174268,0.0
8.380000000174277,0.0
8.370000000174286,0.0
8.360000000174296,0.0
8.350000000174305,0.0
8.340000000174314,0.0
8.330000000174323,0.0
8.320000000174332,0.0
8.310000000174341,0.0
8.30000000017435,0.0
8.29000000017436,0.0
8.280000000174368,0.0
8.270000000174377,0.0
8.260000000174387,0.0
8.250000000174396,0.0
8.240000000174405,0.0
8.230000000174414,0.0
8.220000000174423,0.0
8.210000000174432,0.0
8.200000000174441,0.0
8.19000000017445,0.0
8.18000000017446,0.0
8.170000000174468,0.0
8.160000000174477,0.0
8.150000000174487,0.0
8.140000000174496,0.0
8.130000000174505,0.0
8.120000000174514,0.0
8.110000000174523,0.0
8.100000000174532,0.0
8.090000000174541,0.0
8.08000000017455,0.0
8.07000000017456,0.0
8.060000000174568,0.0
8.050000000174578,0.0
8.040000000174587,0.0
8.030000000174596,0.0
8.020000000174605,0.0
8.010000000174614,0.0
8.000000000174623,0.0
7.990000000174632,0.0
7.980000000174641,0.0
7.97000000017465,0.0
7.960000000174659,0.0
7.9500000001746685,0.0
7.9400000001746776,0.0
7.930000000174687,0.0
7.920000000174696,0.0
7.910000000174705,0.0
7.900000000174714,0.0
7.890000000174723,0.0
7.880000000174732,0.0
7.870000000174741,0.0
7.86000000017475,0.0
7.850000000174759,0.0
7.8400000001747685,0.0
7.830000000174778,0.0
7.820000000174787,0.0
7.810000000174796,0.0
7.800000000174805,0.0
7.790000000174814,0.0
7.780000000174823,0.0
7.770000000174832,0.0
7.760000000174841,0.0
7.75000000017485,0.0
7.7400000001748595,0.0
7.7300000001748685,0.0
7.720000000174878,0.0
7.710000000174887,0.0
7.700000000174896,0.0
7.690000000174905,0.0
7.680000000174914,0.0
7.670000000174923,0.0
7.660000000174932,0.0
7.650000000174941,0.0
7.64000000017495,0.0
7.6300000001749595,0.0
7.620000000174969,0.0
7.610000000174978,0.0
7.600000000174987,0.0
7.590000000174996,0.0
7.580000000175005,0.0
7.570000000175014,0.0
7.560000000175023,0.0
7.550000000175032,0.0
7.540000000175041,0.0
7.5300000001750504,0.0
7.5200000001750595,0.0
7.510000000175069,0.0
7.500000000175078,0.0
7.490000000175087,0.0
7.480000000175096,0.0
7.470000000175105,0.0
7.460000000175114,0.0
7.450000000175123,0.0
7.440000000175132,0.0
7.430000000175141,0.0
7.4200000001751505,0.0
7.41000000017516,0.0
7.400000000175169,0.0
7.390000000175178,0.0
7.380000000175187,0.0
7.370000000175196,0.0
7.360000000175205,0.0
7.350000000175214,0.0
7.340000000175223,0.0
7.330000000175232,0.0
7.320000000175241,0.0
7.3100000001752505,0.0
7.30000000017526,0.0
7.290000000175269,0.0
7.280000000175278,0.0
7.270000000175287,0.0
7.260000000175296,0.0
7.250000000175305,0.0
7.240000000175314,0.0
7.230000000175323,0.0
7.220000000175332,0.0
7.2100000001753415,0.0
7.200000000175351,0.0
7.19000000017536,0.0
7.180000000175369,0.0
7.170000000175378,0.0
7.160000000175387,0.0
7.150000000175396,0.0
7.140000000175405,0.0
7.130000000175414,0.0
7.120000000175423,0.0
7.110000000175432,0.0
7.1000000001754415,0.0
7.090000000175451,0.0
7.08000000017546,0.0
7.070000000175469,0.0
7.060000000175478,0.0
7.050000000175487,0.0
7.040000000175496,0.0
7.030000000175505,0.0
7.020000000175514,0.0
7.010000000175523,0.0
7.0000000001755325,0.0
6.990000000175542,0.0
6.980000000175551,0.0
6.97000000017556,0.0
6.960000000175569,0.0
6.950000000175578,0.0
6.940000000175587,0.0
6.930000000175596,0.0
6.920000000175605,0.0
6.910000000175614,0.0
6.900000000175623,0.0
6.8900000001756325,0.0
6.880000000175642,0.0
6.870000000175651,0.0
6.86000000017566,0.0
6.850000000175669,0.0
6.840000000175678,0.0
6.830000000175687,0.0
6.820000000175696,0.0
6.810000000175705,0.0
6.800000000175714,0.0
6.7900000001757235,0.0
6.780000000175733,0.0
6.770000000175742,0.0
6.760000000175751,0.0
6.75000000017576,0.0
6.740000000175769,0.0
6.730000000175778,0.0
6.720000000175787,0.0
6.710000000175796,0.0
6.700000000175805,0.0
6.690000000175814,0.0
6.6800000001758235,0.0
6.670000000175833,0.0
6.660000000175842,0.0
6.650000000175851,0.0
6.64000000017586,0.0
6.630000000175869,0.0
6.620000000175878,0.0
6.610000000175887,0.0
6.600000000175896,0.0
6.590000000175905,0.0
6.5800000001759145,0.0
6.570000000175924,0.0
6.560000000175933,0.0
6.550000000175942,0.0
6.540000000175951,0.0
6.53000000017596,0.0
6.520000000175969,0.0
6.510000000175978,0.0
6.500000000175987,0.0
6.490000000175996,0.0
6.480000000176005,0.0
6.4700000001760145,0.0
6.460000000176024,0.0
6.450000000176033,0.0
6.440000000176042,0.0
6.430000000176051,0.0
6.42000000017606,0.0
6.410000000176069,0.0
6.400000000176078,0.0
6.390000000176087,0.0
6.380000000176096,0.0
6.3700000001761055,0.0
6.3600000001761146,0.0
6.350000000176124,0.0
6.340000000176133,0.0
6.330000000176142,0.0
6.320000000176151,0.0
6.31000000017616,0.0
6.300000000176169,0.0
6.290000000176178,0.0
6.280000000176187,0.0
6.270000000176196,0.0
6.2600000001762055,0.0
6.250000000176215,0.0
6.240000000176224,0.0
6.230000000176233,0.0
6.220000000176242,0.0
6.210000000176251,0.0
6.20000000017626,0.0
6.190000000176269,0.0
6.180000000176278,0.0
6.170000000176287,0.0
6.1600000001762965,0.0
6.1500000001763055,0.0
6.140000000176315,0.0
6.130000000176324,0.0
6.120000000176333,0.0
6.110000000176342,0.0
6.100000000176351,0.0
6.09000000017636,0.0
6.080000000176369,0.0
6.070000000176378,0.0
6.060000000176387,0.0
6.0500000001763965,0.0
6.040000000176406,0.0
6.030000000176415,0.0
6.020000000176424,0.0
6.010000000176433,0.0
6.000000000176442,0.0
5.990000000176451,0.0
5.98000000017646,0.0
5.970000000176469,0.0
5.960000000176478,0.0
5.9500000001764874,0.0
5.9400000001764965,0.0
5.930000000176506,0.0
5.920000000176515,0.0
5.910000000176524,0.0
5.900000000176533,0.0
5.890000000176542,0.0
5.880000000176551,0.0
5.87000000017656,0.0
5.860000000176569,0.0
5.850000000176578,0.0
5.8400000001765875,0.0
5.830000000176597,0.0
5.820000000176606,0.0
5.810000000176615,0.0
5.800000000176624,0.0
5.790000000176633,0.0
5.780000000176642,0.0
5.770000000176651,0.0
5.76000000017666,0.0
5.750000000176669,0.0
5.740000000176678,0.0
5.7300000001766875,0.0
5.720000000176697,0.0
5.710000000176706,0.0
5.700000000176715,0.0
5.690000000176724,0.0
5.680000000176733,0.0
5.670000000176742,0.0
5.660000000176751,0.0
5.65000000017676,0.0
5.640000000176769,0.0
5.6300000001767785,0.0
5.620000000176788,0.0
5.610000000176797,0.0
5.600000000176806,0.0
5.590000000176815,0.0
5.580000000176824,0.0
5.570000000176833,0.0
5.560000000176842,0.0
5.550000000176851,0.0
5.54000000017686,0.0
5.530000000176869,0.0
5.5200000001768785,0.0
5.510000000176888,0.0
5.500000000176897,0.0
5.490000000176906,0.0
5.480000000176915,0.0
5.470000000176924,0.0
5.460000000176933,0.0
5.450000000176942,0.0
5.440000000176951,0.0
5.43000000017696,0.0
5.4200000001769695,0.0
5.410000000176979,0.0
5.400000000176988,0.0
5.390000000176997,0.0
5.380000000177006,0.0
5.370000000177015,0.0
5.360000000177024,0.0
5.350000000177033,0.0
5.340000000177042,0.0
5.330000000177051,0.0
5.32000000017706,0.0
5.3100000001770695,0.0
5.300000000177079,0.0
5.290000000177088,0.0
5.280000000177097,0.0
5.270000000177106,0.0
5.260000000177115,0.0
5.250000000177124,0.0
5.240000000177133,0.0
5.230000000177142,0.0
5.220000000177151,0.0
5.2100000001771605,0.0
5.20000000017717,0.0
5.190000000177179,0.0
5.180000000177188,0.0
5.170000000177197,0.0
5.160000000177206,0.0
5.150000000177215,0.0
5.140000000177224,0.0
5.130000000177233,0.0
5.120000000177242,0.0
5.110000000177251,0.0
5.1000000001772605,0.0
5.09000000017727,0.0
5.080000000177279,0.0
5.070000000177288,0.0
5.060000000177297,0.0
5.050000000177306,0.0
5.040000000177315,0.0
5.030000000177324,0.0
5.020000000177333,0.0
5.010000000177342,0.0
5.0000000001773515,0.0
4.990000000177361,0.0
4.98000000017737,0.0
4.970000000177379,0.0
4.960000000177388,0.0
4.950000000177397,0.0
4.940000000177406,0.0
4.930000000177415,0.0
4.920000000177424,0.0
4.910000000177433,0.0
4.900000000177442,0.0
4.8900000001774515,0.0
4.880000000177461,0.0
4.87000000017747,0.0
4.860000000177479,0.0
4.850000000177488,0.0
4.840000000177497,0.0
4.830000000177506,0.0
4.820000000177515,0.0
4.810000000177524,0.0
4.800000000177533,0.0
4.7900000001775425,0.0
4.7800000001775516,0.0
4.770000000177561,0.0
4.76000000017757,0.0
4.750000000177579,0.0
4.740000000177588,0.0
4.730000000177597,0.0
4.720000000177606,0.0
4.710000000177615,0.0
4.700000000177624,0.0
4.690000000177633,0.0
4.6800000001776425,0.0
4.670000000177652,0.0
4.660000000177661,0.0
4.65000000017767,0.0
4.640000000177679,0.0
4.630000000177688,0.0
4.620000000177697,0.0
4.610000000177706,0.0
4.600000000177715,0.0
4.590000000177724,0.0
4.5800000001777335,0.0
4.5700000001777425,0.0
4.560000000177752,0.0
4.550000000177761,0.0
4.54000000017777,0.0
4.530000000177779,0.0
4.520000000177788,0.0
4.510000000177797,0.0
4.500000000177806,0.0
4.490000000177815,0.0
4.480000000177824,0.0
4.4700000001778335,0.0
4.460000000177843,0.0
4.450000000177852,0.0
4.440000000177861,0.0
4.43000000017787,0.0
4.420000000177879,0.0
4.410000000177888,0.0
4.400000000177897,0.0
4.390000000177906,0.0
4.380000000177915,0.0
4.3700000001779244,0.0
4.3600000001779335,0.0
4.350000000177943,0.0
4.340000000177952,0.0
4.330000000177961,0.0
4.32000000017797,0.0
4.310000000177979,0.0
4.300000000177988,0.0
4.290000000177997,0.0
4.280000000178006,0.0
4.270000000178015,0.0
4.2600000001780245,0.0
4.250000000178034,0.0
4.240000000178043,0.0
4.230000000178052,0.0
4.220000000178061,0.0
4.21000000017807,0.0
4.200000000178079,0.0
4.190000000178088,0.0
4.180000000178097,0.0
4.170000000178106,0.0
4.160000000178115,0.0
4.1500000001781245,0.0
4.140000000178134,0.0
4.130000000178143,0.0
4.120000000178152,0.0
4.110000000178161,0.0
4.10000000017817,0.0
4.090000000178179,0.0
4.080000000178188,0.0
4.070000000178197,0.0
4.060000000178206,0.0
4.0500000001782155,0.0
4.040000000178225,0.0
4.030000000178234,0.0
4.020000000178243,0.0
4.010000000178252,0.0
4.000000000178261,0.0
3.99000000017827,0.0
3.980000000178279,0.0
3.9700000001782882,0.0
3.9600000001782973,0.0
3.9500000001783064,0.0
3.9400000001783155,0.0
3.9300000001783246,0.0
3.9200000001783337,0.0
3.910000000178343,0.0
3.900000000178352,0.0
3.890000000178361,0.0
3.88000000017837,0.0
3.870000000178379,0.0
3.8600000001783883,0.0
3.8500000001783974,0.0
3.8400000001784065,0.0
3.8300000001784156,0.0
3.8200000001784247,0.0
3.8100000001784338,0.0
3.800000000178443,0.0
3.790000000178452,0.0
3.780000000178461,0.0
3.77000000017847,0.0
3.7600000001784792,0.0
3.7500000001784883,0.0
3.7400000001784974,0.0
3.7300000001785065,0.0
3.7200000001785156,0.0
3.7100000001785247,0.0
3.700000000178534,0.0
3.690000000178543,0.0
3.680000000178552,0.0
3.670000000178561,0.0
3.66000000017857,0.0
3.6500000001785793,0.0
3.6400000001785884,0.0
3.6300000001785975,0.0
3.6200000001786066,0.0
3.6100000001786157,0.0
3.6000000001786248,0.0
3.590000000178634,0.0
3.580000000178643,0.0
3.570000000178652,0.0
3.560000000178661,0.0
3.5500000001786702,0.0
3.5400000001786793,0.0
3.5300000001786884,0.0
3.5200000001786975,0.0
3.5100000001787066,0.0
3.5000000001787157,0.0
3.490000000178725,0.0
3.480000000178734,0.0
3.470000000178743,0.0
3.460000000178752,0.0
3.450000000178761,0.0
3.4400000001787703,0.0
3.4300000001787794,0.0
3.4200000001787885,0.0
3.4100000001787976,0.0
3.4000000001788067,0.0
3.3900000001788158,0.0
3.380000000178825,0.0
3.370000000178834,0.0
3.360000000178843,0.0
3.350000000178852,0.0
3.3400000001788612,0.0
3.3300000001788703,0.0
3.3200000001788794,0.0
3.3100000001788885,0.0
3.3000000001788976,0.0
3.2900000001789067,0.0
3.280000000178916,0.0
3.270000000178925,0.0
3.260000000178934,0.0
3.250000000178943,0.0
3.240000000178952,0.0
3.2300000001789613,0.0
3.2200000001789704,0.0
3.2100000001789795,0.0
3.2000000001789886,0.0
3.1900000001789977,0.0
3.1800000001790067,0.0
3.170000000179016,0.0
3.160000000179025,0.0
3.150000000179034,0.0
3.140000000179043,0.0
3.130000000179052,0.0
3.1200000001790613,0.0
3.1100000001790704,0.0
3.1000000001790795,0.0
3.0900000001790886,0.0
3.0800000001790977,0.0
3.070000000179107,0.0
3.060000000179116,0.0
3.050000000179125,0.0
3.040000000179134,0.0
3.030000000179143,0.0
3.0200000001791523,0.0
3.0100000001791614,0.0
3.0000000001791705,0.0
2.9900000001791796,0.0
2.9800000001791886,0.0
2.9700000001791977,0.0
2.960000000179207,0.0
2.950000000179216,0.0
2.940000000179225,0.0
2.930000000179234,0.0
2.920000000179243,0.0
2.9100000001792523,0.0
2.9000000001792614,0.0
2.8900000001792705,0.0
2.8800000001792796,0.0
2.8700000001792887,0.0
2.860000000179298,0.0
2.850000000179307,0.0
2.840000000179316,0.0
2.830000000179325,0.0
2.820000000179334,0.0
2.8100000001793433,0.0
2.8000000001793524,0.0
2.7900000001793615,0.0
2.7800000001793705,0.0
2.7700000001793796,0.0
2.7600000001793887,0.0
2.750000000179398,0.0
2.740000000179407,0.0
2.730000000179416,0.0
2.720000000179425,0.0
2.710000000179434,0.0
2.7000000001794433,0.0
2.6900000001794524,0.0
2.6800000001794615,0.0
2.6700000001794706,0.0
2.6600000001794797,0.0
2.650000000179489,0.0
2.640000000179498,0.0
2.630000000179507,0.0
2.620000000179516,0.0
2.610000000179525,0.0
2.6000000001795343,0.0
2.5900000001795433,0.0
2.5800000001795524,0.0
2.5700000001795615,0.0
2.5600000001795706,0.0
2.5500000001795797,0.0
2.540000000179589,0.0
2.530000000179598,0.0
2.520000000179607,0.0
2.510000000179616,0.0
2.500000000179625,0.0
2.4900000001796343,0.0
2.4800000001796434,0.0
2.4700000001796525,0.0
2.4600000001796616,0.0
2.4500000001796707,0.0
2.4400000001796798,0.0
2.430000000179689,0.0
2.420000000179698,0.0
2.410000000179707,0.0
2.400000000179716,0.0
2.3900000001797252,0.0
2.3800000001797343,0.0
2.3700000001797434,0.0
2.3600000001797525,0.0
2.3500000001797616,0.0
2.3400000001797707,0.0
2.33000000017978,0.0
2.320000000179789,0.0
2.310000000179798,0.0
2.300000000179807,0.0
2.290000000179816,0.0
2.2800000001798253,0.0
2.2700000001798344,0.0
2.2600000001798435,0.0
2.2500000001798526,0.0
2.2400000001798617,0.0
2.2300000001798708,0.0
2.22000000017988,0.0
2.210000000179889,0.0
2.200000000179898,0.0
2.190000000179907,0.0
2.1800000001799162,0.0
2.1700000001799253,0.0
2.1600000001799344,0.0
2.1500000001799435,0.0
2.1400000001799526,0.0
2.1300000001799617,0.0
2.120000000179971,0.0
2.11000000017998,0.0
2.100000000179989,0.0
2.090000000179998,0.0
2.080000000180007,0.0
2.0700000001800163,0.0
2.0600000001800254,0.0
2.0500000001800345,0.0
2.0400000001800436,0.0
2.0300000001800527,0.0
2.0200000001800618,0.0
2.010000000180071,0.0
2.00000000018008,0.0
1.990000000180089,0.0
1.9800000001800981,0.0
1.9700000001801072,0.0
